1,1846
1,3761999999999999
1,502
1,2903
1,1979
1,1857
1,2795
1,657
1,2246
1,2962
1,3694
1,4691
1,4616
1,6340000000000001
1,6883
1,4896
1,2412
1,2955
1,712
1,2999
1,2568
1,4063999999999999
1,6324
1,4939
1,6919000000000002
1,4032
1,3215
1,3148000000000002
1,3439
1,7473
1,3573000000000002
1,3258
1,6634
1,6103999999999998
1,5521
1,8082
1,3616
1,3812
1,3295
1,3343
1,8149
1,3131
1,3205
1,5081
1,498
1,5337
1,7855
1,3052000000000001
1,3126
1,3602
1,3583
1,8408
1,3764
1,3623999999999998
1,6119
1,463
2,1816999999999998
1,7136
1,261
1,2852000000000001
1,2945
1,3081
1,724
1,3655
1,3049
1,6946999999999999
1,4917
1,6081999999999999
1,7956999999999999
1,3961
1,4584000000000001
1,4074
1,4047
1,7903
1,4053
1,6037
1,658
1,5041
1,6561
1,7827
1,3977
1,4727
1,3698
1,3796
1,8133
1,4913999999999998
2,1119
1,7012
1,5662
1,7726
1,976
1,5715
1,5787
1,5334999999999999
1,4369999999999998
2,6656
1,9567999999999999
2,2947
2,1705
2,3379
1,8831
1,8764999999999998
1,4441
1,5473
1,2738999999999998
1,2784
1,6757
1,2734
1,3006
1,2503
1,2546
1,4374
1,5146000000000002
1,2381
1,7862
1,4481
1,292
1,7053
1,3285
1,3679000000000001
1,3215
1,3227
1,5058
1,5763
1,2821
1,4919
1,7502
1,3654
1,7654
1,3148000000000002
1,3941
1,3265
1,3819
1,5603
1,6800000000000002
1,9262000000000001
1,5752
1,3667
1,3147
1,6763
1,3091000000000002
1,2584
1,2875
1,2779
1,4688999999999999
1,5825
1,4061
1,4041
1,6378
1,2745
1,6868
1,3534
1,2261
1,1856
1,2087
1,4139000000000002
1,4735
1,3290000000000002
1,1850999999999998
1,3492
1,5015
1,7193
1,5206
1,3046
1,3163
1,346
1,5173
1,6447
1,3738000000000001
1,2727000000000002
1,3438
1,7154
1,7343
1,2258
1,206
1,2327
1,2764
1,501
1,5857
1,7422
1,3335000000000001
1,3105
1,6302
1,7366000000000001
1,3634000000000002
1,2999
1,3094999999999999
1,3133000000000001
1,5219
1,764
1,4704
1,5138
1,5663
1,8873
1,9593000000000003
1,2846000000000002
1,3159
1,2979
1,3403
1,6695
1,5815
1,2747
1,2756
1,3571
1,7132
1,7469000000000001
1,2684
1,2644
1,2525
1,3076999999999999
1,7197
1,555
1,2827
1,2998
1,3376
1,6334
1,7711999999999999
1,3836
1,3821
1,3449
1,4131
1,7390999999999999
1,7259
1,3844
1,3855
1,4752999999999998
1,6906
1,7406
1,3228
1,3145
1,4798
1,4411999999999998
1,4591999999999998
1,5481
1,1968
1,2248999999999999
1,2837
1,5102
1,6798
1,2827
1,3245
1,2979999999999998
1,6639000000000002
1,8214
1,5962
1,2780999999999998
1,2467
1,2903
1,5617
1,7273
1,2809
1,2039
1,2138
1,357
1,4434
1,6165
1,2825
1,279
1,2927
1,4316000000000002
2,1281
1,2717
1,2504
1,2329
1,3816
1,4312
1,5451
1,1942000000000002
1,1801
1,1683
1,1742000000000001
1,8369
1,3902
1,1949
1,2152
1,285
1,7429999999999999
1,6152
1,2310999999999999
1,2647
1,2582
1,1941
1,5195
1,5473
1,1817
1,1328
1,1697000000000002
1,664
1,4469999999999998
1,1412
1,1068
1,1200999999999999
1,0997999999999999
1,5039
1,0908
1,1781000000000001
1,5158
1,1911999999999998
1,3504999999999998
1,6755
1,1179000000000001
1,1245
1,1473
1,2077
1,4124999999999999
1,0716
1,0459
1,0654
1,1155
1,6791
1,338
1,3915
1,0672
1,129
1,0906
1,5434999999999999
1,1188
1,089
1,1413
1,1264
1,331
1,7251
1,3691
1,27
1,2084000000000001
1,1616
1,5395
1,1303
1,1421000000000001
1,1226
1,175
1,3217999999999999
1,3924
1,0884
1,4116
1,2125000000000001
1,8010000000000002
1,5783
1,1248
1,1225
1,1485
1,1455
1,3024
1,3885
1,0861
1,1036
1,2112
1,5964
1,6566
1,1483999999999999
1,1406999999999998
1,1378
1,1597
1,4483
1,4616
1,1029
1,1348
1,1714
1,1824999999999999
1,824
1,339
1,1471
1,1537
1,1247
1,3278999999999999
1,4759
1,199
1,1388
1,1443
1,1865
1,5876
1,1731999999999998
1,6674
1,2097
1,1765
1,3625
1,5054
1,1845
1,2377
1,1095
1,1183
1,6832
1,1058999999999999
1,0932
1,6336
1,4052
1,3523999999999998
1,4585
1,1411
1,141
1,1354
1,1279000000000001
1,5053
1,1531
1,1858000000000002
1,1962
1,3079999999999998
1,7214
1,5292000000000001
1,1452
1,1684
1,1721
1,0865
1,436
1,0829
1,0703
1,0836000000000001
1,1154
1,459
1,6360999999999999
1,3558000000000001
1,2304
1,221
1,2271999999999998
1,7524000000000002
1,185
1,2141000000000002
1,2156
1,1812
1,3936
1,5804
1,2960999999999998
1,3997
1,1567999999999998
1,1557
1,6321
1,1844
1,1577
1,1618
1,2216
1,3933
1,5590000000000002
1,7828
1,3262
1,4253
1,2076
1,6132
1,2712
1,1181999999999999
1,106
1,116
1,3034
1,3741999999999999
1,1448999999999998
1,0862999999999998
1,0958
1,2598
1,8428
1,1594000000000002
1,1004
1,1461
1,1661
1,3576000000000001
1,5046
1,1267
1,1382
1,3594
1,3229
1,6079
1,5381
1,1489
1,0604
1,0748000000000002
1,2777
1,377
1,0816000000000001
1,0469
1,0629000000000002
1,202
1,5069000000000001
1,1409
1,202
1,3839
1,1974
1,3888
1,4832
1,0953
1,1413
1,1666999999999998
1,1598
2,0487
1,3824
1,1157000000000001
1,1440000000000001
1,32
1,4986000000000002
1,3902
1,0405
1,0575999999999999
1,0396999999999998
1,0504
1,4398
1,1192000000000002
1,2315
1,1058999999999999
1,1083
1,3067
1,6035000000000001
1,2897
1,1378
0,9958
0,9909000000000001
1,3944999999999999
1,0062
1,0044
1,0107
1,6004
1,5486
1,375
1,0202
1,3190000000000002
1,2947
0,9864999999999999
1,3885
1,0112
1,0201
1,031
1,0656
1,5537999999999998
1,3832
1,0827
1,0607
1,0795
1,0731
2,0079
1,1713
1,1296
1,156
1,1751
1,3443
2,0237
1,0813000000000001
1,0507
1,0637999999999999
1,0725
1,4667000000000001
1,5154
1,1759
1,0539
1,0629000000000002
1,2483
1,3703999999999998
1,2696
1,0672
1,0893000000000002
1,101
1,492
1,1479000000000001
1,1799
1,7185
1,4316000000000002
1,4376
1,5292999999999999
1,189
1,2426
1,1128
1,1011
1,4710999999999999
1,1302
1,1180999999999999
1,1315
1,4093
1,9868
1,595
1,1778
1,2172
1,2558
1,1863
1,6222999999999999
1,2277
1,2291999999999998
1,2217
1,4867000000000001
1,5991
1,5935000000000001
1,2233
1,1924
1,2093
1,2105
1,6345999999999998
1,2049
1,1915
1,1483
1,3445
1,9218
1,9276
1,4124999999999999
1,3311
1,3914000000000002
1,2159
1,5173999999999999
1,1266
1,1221
1,1332
1,2696999999999998
1,3192
1,6089
1,5973000000000002
1,2082
1,2363000000000002
1,2535
1,6469
1,2293
1,1965000000000001
1,1019
1,1252
1,4202
1,3834
1,0965
1,3264
1,2390999999999999
1,2651
1,535
1,1159
1,1257000000000001
1,1129
1,1096000000000001
1,3048
1,6463
1,1237000000000001
1,1118000000000001
1,1419
1,4053
1,665
1,1954
1,1307
1,1514
1,1644999999999999
1,3282999999999998
1,4699
1,2703
1,1293
1,1139
1,1379000000000001
1,7268
1,3002
1,1971
1,1491
1,1514
1,3538000000000001
1,4836
1,1184
1,1078999999999999
1,174
1,1178
1,504
1,1166
1,2666000000000002
1,296
1,1602999999999999
1,2137
1,3219
1,0099
1,0147000000000002
1,0212
1,0106
1,7363000000000002
1,0163
1,0266
1,0939
1,0646
1,4687999999999999
1,5977999999999999
1,0635
1,0938
1,1111
1,0944
1,5716
1,1795
1,062
1,1036
1,1166
1,2553
1,4737
1,3548
1,2662
1,1463
1,1369
1,5324
1,1159
1,0974
1,2767
0,9877
1,1827
1,2771
1,0086
0,9939
1,0415999999999999
1,3918
1,5463
1,0694000000000001
1,0925
1,2429999999999999
1,1189
1,4322
1,4407999999999999
1,072
1,0814
1,0797
1,0583
1,5409
1,244
1,2039
1,0782
1,0602
1,2795
1,4668
1,4524
1,0679999999999998
1,0663999999999998
1,0653
1,4844000000000002
1,0752
1,1708
1,2829
1,2261
1,2332
1,3359999999999999
1,0345
1,1258
1,0121
1,0049
1,3932
1,0146
1,0058999999999998
1,019
1,0823
1,2081
1,5605
1,116
1,0537
1,0781
1,0961
1,6102
1,0792
1,055
1,0862999999999998
1,0663999999999998
1,2669000000000001
1,4984
1,0923
1,1356000000000002
1,4176
1,0724
1,4809999999999999
1,1640000000000001
1,3294
1,2811000000000001
1,2563
1,6173
1,7130999999999998
1,0632000000000001
1,0134
0,9852000000000001
1,2027999999999999
1,5677
0,9896
0,9898000000000001
1,3583
1,1222
1,1933
1,2993
0,9901000000000001
0,9928999999999999
0,9823
1,0424
1,381
1,0288000000000002
1,2352
1,251
1,0202
1,3056
1,3010000000000002
1,0051
1,1226
0,9758
0,9687
1,3538999999999999
1,0267
1,0292999999999999
1,0472000000000001
1,0634
1,4448
1,6784000000000001
1,2114
1,0682
1,0707
1,0317
1,3657000000000001
0,9853999999999999
0,9771999999999998
0,9985
1,0053
1,1953
1,2988
0,9741
1,2268
1,199
1,2158
1,4827
1,0885999999999998
1,0614000000000001
1,0853
1,0983
1,2198
1,3612
1,0151
1,0061
1,0186
1,0142
1,7548
1,2815999999999999
1,2629
1,0222
1,0311000000000001
1,2087
1,3303
1,0257
1,1403999999999999
1,0093999999999999
1,0234
1,5192999999999999
1,0778999999999999
1,2245
1,4237
1,1092
1,3163
1,5041
1,1214
1,1313
1,1125
1,2572
1,5142
1,1056
1,1119999999999999
1,0966
1,1987
1,7046
1,416
1,0373999999999999
1,0759
1,0966
1,1019999999999999
1,8319
1,4005999999999998
1,2703
1,2175
1,238
1,5487000000000002
1,9392
1,3584
1,1502999999999999
1,121
1,1618
2,1283
1,2747
1,2812999999999999
1,8061
1,2205
1,9285999999999999
2,121
1,1296
1,2171
1,0128
1,0486
1,479
1,0233
1,0085000000000002
1,0074999999999998
1,0082
1,2133999999999998
1,3256999999999999
1,153
1,3002
1,0078
1,027
1,3886
1,0661
1,1775
1,0338
1,0308
1,211
1,3502
1,0071999999999999
1,0541
1,0804
1,1275
1,8949
1,0314
1,0218
1,0452000000000001
1,1314
1,2424
1,3606
1,0787
1,1306
1,1018
1,1869
1,6419
1,306
1,6239
1,2124
1,2375
1,8758
1,6111
1,127
1,1027
1,0773
1,0777
1,4607
1,0933
1,0801999999999998
1,3787
1,2985
1,3339
1,6628999999999998
1,1118000000000001
1,1308
1,1378
1,1444999999999999
1,5252
1,2905
1,1119
1,1037
1,1541
1,6609
1,4685
1,1413
1,1286
1,141
1,1334
1,5398
1,1284999999999998
1,1137
1,4609
1,1427
1,4199
1,6972999999999998
1,2003000000000001
1,2206000000000001
1,1303999999999998
1,175
1,6202
1,1752
1,1589
1,1578000000000002
1,7593
1,4809999999999999
1,5597
1,4968
1,2455
1,2893
1,2359
1,665
1,2113
1,2352999999999998
1,2159
1,4616
1,4066
1,5330000000000001
1,4215
1,5126
1,2866
1,1341
1,4733
1,1076000000000001
1,0995
1,0903
1,1425999999999998
1,4223000000000001
1,4317
1,1926
1,181
1,2722
1,6122
1,6048
1,2198
1,1624
1,1803
1,1388
1,3484
1,4263
1,1467999999999998
1,1360999999999999
1,1684
1,1475000000000002
2,2247999999999997
1,3732
1,2218
1,2151
1,2532
1,3468
1,5656
1,0653
1,0606
1,0667
1,0607
1,4329
1,1969
1,4609
1,0688
1,0876
1,2767
1,4211
1,0867
1,1077000000000001
1,0609
1,09
1,4969000000000001
1,1765
1,3602
1,3623999999999998
1,5527
1,3631
1,5368000000000002
1,1458
1,1069
1,0994
1,0782999999999998
1,4635
1,1057000000000001
1,0988
1,0875
1,0977000000000001
1,5242
1,8863
1,1433
1,15
1,1406
1,2011999999999998
1,6044
1,171
1,091
1,1163
1,1517000000000002
1,3487
1,9866
1,5709
1,1962
1,1398000000000001
1,1311
1,5385
1,1139
1,0822
1,0965
1,1378
1,3197
2,1465
1,3729
1,3728
1,1805999999999999
1,1522999999999999
1,5572
1,204
1,0758
1,0608
1,1029
1,2966
1,3687
1,1877
1,1168
1,0994
1,3512000000000002
1,7918999999999998
1,2035
1,2416
1,1705
1,1978
1,3773
1,5292999999999999
1,1908
1,2994
1,139
1,1946999999999999
1,8523999999999998
1,3068000000000002
1,1875
1,135
1,1439
1,3369
1,42
1,1119
1,0933
1,1611
1,1115000000000002
1,5991
1,143
1,5719
1,2501
1,5727
1,7119
1,4251
1,0856999999999999
1,071
1,0751000000000002
1,0774000000000001
1,4345
1,0376999999999998
1,0368
1,0345
1,3641
1,3538999999999999
1,6051
1,1291
1,1032
1,1019999999999999
1,1551
1,5866
1,1542
1,101
1,1297
1,0908
1,2785
1,8269
1,2753
1,0356
1,0099
1,0143000000000002
1,4088
1,0196
0,9984
1,0595999999999999
0,9879000000000001
1,2168
1,3975000000000002
1,0917999999999999
1,2135
1,5537
1,1095
1,4865
1,1036
1,031
0,9771999999999998
1,0063
1,1975
1,314
0,9616
0,9692000000000001
0,9675
0,9863000000000001
1,5709
1,9078000000000002
1,0476999999999999
1,0773
1,0581
1,2563
1,4101000000000001
1,22
0,9955
1,0147000000000002
0,9947
1,3680999999999999
0,9836999999999999
0,966
1,2878
1,1078999999999999
1,1829
1,3912
0,9935
1,0510000000000002
1,1023
1,0165
1,441
1,0423
1,0242
1,0348
1,0745
1,2907000000000002
1,5601
1,0542
1,1804000000000001
1,018
1,0410000000000001
1,4627
1,13
1,0019
1,0713000000000001
1,0891
1,219
1,3684
1,0723
1,0937
1,3235000000000001
1,0901999999999998
1,5093
1,0493
1,1
1,6102
1,0864
1,2261
1,3169
0,9956999999999999
0,9873
1,0215999999999998
1,0223
1,678
1,1516
1,0936
1,0862999999999998
1,1089
1,3852
1,3854
1,0394
1,0252
1,0309
1,0396999999999998
1,5125
1,0402
1,0467
1,2648
1,1474
1,2335
1,4406
1,292
1,0006
1,0050000000000001
1,035
1,4213
1,0259
1,0209
1,0473999999999999
1,0235
1,194
1,851
1,0437
1,0514999999999999
1,1415
1,0542
1,4723
1,0652000000000001
1,0096
0,9666
1,0138
1,193
1,2477
0,9504
0,9499000000000001
1,3292
1,0179
1,4408999999999998
1,5996000000000001
1,0284
0,9833000000000001
1,0424
1,2157
1,3426
1,0224
1,0259
1,0131999999999999
1,0429
1,5951
1,1398000000000001
0,9783000000000001
1,3424
1,1678000000000002
1,1934
1,2178
0,8996
0,8989
0,9007000000000001
0,9232
1,3018999999999998
0,919
0,8961
0,888
1,0302
1,4143000000000001
1,5661
1,0115
0,9737
1,0022
1,001
1,3996
1,0172
1,0348
0,9501
0,9833999999999999
1,1433
1,2631999999999999
0,9729
1,2589000000000001
1,0333
0,9165
1,2918999999999998
0,9395
0,9351999999999999
0,9277000000000001
0,957
1,158
1,6386
1,3946
1,2529
0,9467
1,1542
1,7389000000000001
0,9585
0,9536
0,9592
0,9823
1,1712
1,2757999999999998
1,0816000000000001
0,9716
0,9736
0,9596
1,3454000000000002
0,9538
0,9825
1,3537
1,1522999999999999
1,2550000000000001
1,4053
1,0047000000000001
0,9783000000000001
1,0218
1,2523
1,2833
0,9337
0,9388000000000001
0,934
0,9626
1,1612
1,5909
1,1032
0,9481
0,9454
0,9757
1,3392
0,9848999999999999
1,0808
0,9721000000000001
0,9753000000000001
1,1739000000000002
1,2795
1,0214
1,0537
1,3002
1,5482
1,5626
1,1169
1,0334
1,0324
1,3751
1,3053
1,2725
0,9700000000000001
0,9462
1,0002
0,9589000000000001
1,348
1,1799
1,1605999999999999
0,944
0,9520000000000001
1,1758
1,2806
1,0840999999999998
0,9531999999999999
0,9607
0,9715
1,3303
0,9602999999999999
0,9905999999999999
0,967
0,9628
1,3136
1,5591
0,9790000000000001
1,008
1,0312999999999999
1,2329999999999999
1,7815999999999999
1,2301
1,2435
1,2355999999999998
1,2773999999999999
1,3433
1,6624999999999999
1,4301
1,3441
1,3707
1,2072999999999998
1,4205999999999999
1,0074999999999998
1,016
0,9824
1,0071999999999999
1,1574
1,9770999999999999
0,9539000000000001
1,2041
1,1604
1,0164
1,4162000000000001
1,077
1,0092
0,9744
1,0306
1,2194
1,2523
0,9445
1,2114999999999998
0,9459
0,9724999999999999
1,5026
1,3254
1,0668
0,9317000000000001
1,0227000000000002
1,1197
1,26
0,9023
0,9066000000000001
0,9064
0,9289
1,4155000000000002
1,0135
1,0121
0,9928
1,1032
1,5723
1,3735
1,0211000000000001
0,9626
1,0167
0,9378000000000001
1,2654999999999998
0,9194
1,06
1,0388000000000002
0,9579
1,1339
1,2396
0,9581999999999999
1,2493
1,1676
1,0701
1,4345
1,0202
1,004
1,0062
1,0167
1,2061000000000002
1,4525000000000001
1,1164
0,9224
0,9464
0,9221
1,4825000000000002
1,2405000000000002
1,0565
0,9051
0,9301
1,0967
1,2063
0,9083
0,9458
0,9790999999999999
0,9366
1,2921
1,0219
1,0024000000000002
1,0159
1,1338
1,5836
1,4413
0,971
0,9904000000000001
1,0164
0,9508
1,3106
1,0512
0,9308
0,9179
0,9393
1,1006
1,2165
0,9232
1,1067
1,1966999999999999
0,9879000000000001
1,4312
1,0171
1,0065
1,0244
1,0019
1,339
1,2114999999999998
0,9255
0,9529
0,9467
0,9076000000000001
1,2772000000000001
1,2049
1,0655000000000001
0,8994
0,9002
1,0839
1,2046
0,875
0,8769
1,4394
0,8772
1,2549
0,8771
0,8635
0,8573
0,866
1,1693
1,4936
0,9004
0,8613
0,8501
0,8649
1,2266
0,8669
0,9182
0,8484999999999999
0,8704000000000001
1,0602
1,1747999999999998
1,0219999999999998
0,8753
0,9141
1,0352000000000001
1,6395
1,0379
0,9424
0,9600000000000001
0,9875
1,181
1,361
0,9456
0,9538
0,9793000000000001
0,9787999999999999
1,4402
0,9840999999999999
1,0832000000000002
1,0965
1,3471
1,274
1,2387
0,9175
0,9150999999999999
0,9168
0,9380000000000001
1,3037
0,9552999999999999
0,9322999999999999
0,9237
0,9873
1,6902
1,4557
1,2144
1,1073000000000002
0,9674
0,9964999999999999
1,4813999999999998
0,9621999999999999
0,9222
0,9269999999999999
0,9684
1,1464999999999999
1,2453
0,9466
1,0177
0,9424
0,944
1,7925
1,0598999999999998
0,9913000000000001
1,0403
1,0761
1,2179
1,4043
0,9993999999999998
1,0167
1,0212999999999999
1,1266
1,4683000000000002
0,9908
1,0149
1,2121
1,1055
1,1749
1,4289
0,9954000000000001
1,0138
1,0275
0,9805
1,4037
0,969
1,2107999999999999
0,9964
1,0241
1,1988999999999999
1,625
1,1169
1,0318
1,0098
1,0193999999999999
1,3969
0,9914999999999999
1,0164
0,9742000000000001
1,0002
1,7722
1,3342
1,0778999999999999
0,9552999999999999
1,2394999999999998
1,0352000000000001
1,3817
0,9658
0,9982000000000001
0,9545
0,9864999999999999
1,1789999999999998
1,327
1,1615
0,9429
0,9734
0,9836
1,375
1,0861
1,1039
1,0507
0,9507
1,1251
1,2113
0,9280999999999999
0,8883
0,8865000000000001
0,9079
1,3718000000000001
0,9346
0,9313
0,9955
1,0044
1,1733
1,5774000000000001
1,0588
1,0023
0,98
0,9905999999999999
1,371
0,9257
0,9102
0,9537
0,9332
1,1336
1,2229999999999999
0,9178
0,9056
0,8994
1,4185999999999999
1,8004
0,9845999999999999
0,9708
0,9334
1,0039
1,1627
1,3688
0,9261999999999999
0,8951
0,8838
0,8947
1,2983
0,9353
1,1071
1,3110000000000002
0,9996
1,1144
1,2522
0,9297
0,9193
0,9303
1,0013
1,3359
0,9460999999999999
0,9202
0,9817999999999999
1,0776
1,2266
2,1125
1,1588
1,0916000000000001
1,1571
1,1337000000000002
1,6999
1,1586999999999998
1,0904
1,0679
1,1137
1,4485999999999999
1,753
1,0942
1,3027
1,1100999999999999
1,4174
1,9669
1,6992
1,6985
1,1058999999999999
1,1038000000000001
1,3207
1,3688
1,0005000000000002
0,9411
1,0363
0,9234
1,2947
0,9119
0,9062
0,907
0,9092
1,1456000000000002
1,2187999999999999
0,9322999999999999
0,9273
0,9458
1,0542
1,3441
1,0767
1,3573000000000002
0,9778
0,9132
1,1047
1,2465
0,9245
0,9043
0,8956
0,9049
1,2493
0,8906
0,9183
0,9973
0,9083
1,1563
1,5778999999999999
1,1149
1,0066000000000002
0,975
1,0393
1,4219
1,0223
0,9610000000000001
0,9428000000000001
0,9732999999999999
1,1973
1,3639
0,9097000000000001
0,9198999999999999
0,9173
1,1659000000000002
1,4714
0,9695
1,0909
1,021
1,0637
1,2327
1,3611
1,0131999999999999
1,0165
1,6292
1,1731
1,4481
1,1502999999999999
1,1901
1,0029
1,0003
1,21
1,3975000000000002
0,9285
0,9208999999999999
0,9251
0,9325
1,375
0,9301999999999999
0,9418
0,9228
0,9576
1,2558999999999998
1,5951
1,2144
1,0129
1,0016
1,0004
1,4146
1,0244
1,0028000000000001
1,218
1,0222
1,1755
1,3243
1,0289
1,1086
1,1957
1,0485
1,2918999999999998
0,9162
0,9264
0,9152
0,9563
1,1814
1,3328
0,9186
0,9107
0,9443
0,9909999999999999
1,4016
1,1397
1,4422
1,2165
0,9946
1,1312
1,3528
0,8926999999999999
0,8779
0,9264
0,8972
1,2648
0,9233
0,9201
0,9054
0,9346
1,2753
1,5292999999999999
0,962
1,0185000000000002
0,9785
1,0106
1,4024
0,9824
1,0588
0,9581999999999999
1,0349000000000002
1,2084000000000001
1,338
0,9462
0,9669
1,2687
1,1401000000000001
1,3246
0,9022
0,8886999999999999
0,9265
0,9369
1,131
1,2068
0,8972
0,9015
0,907
0,9507
1,3806999999999998
1,0206
1,2042000000000002
1,1302
0,9963000000000001
1,153
1,3309000000000002
0,9723
0,8931
0,875
0,8876
1,2754999999999999
0,893
0,8796
0,9008
0,9346
1,2561
1,7562
1,1457
0,933
0,9345
0,9379
1,4915
0,9829000000000001
0,9875
0,9639
0,9726999999999999
1,1638
1,2537
0,9282
1,0527
0,9418
1,0744
1,6669
0,9629000000000001
0,948
0,9474
1,0078
1,1540000000000001
1,2664
0,9652999999999999
0,9594999999999999
0,9594999999999999
0,9669
1,4986000000000002
1,2818
1,3209
1,1511
1,0404
1,27
1,4698
0,9594
0,9365
0,9525
1,0527
1,3265
0,9717
1,0459
0,9948999999999999
0,9858
1,3247
1,5783
1,0413
1,0322
1,1364999999999998
1,0077
1,4038
1,0177
1,0156
1,045
1,0426
1,7449
1,3631
1,0044
1,2516
1,1296
0,9813000000000001
1,3370000000000002
0,9432
0,9426
0,9359000000000001
0,9632
1,1382
1,2476
0,9453
1,0212999999999999
1,0112
1,0019
1,3667
1,2586
1,0621999999999998
0,9594
1,1151
1,1993
1,3188
0,9074000000000001
0,9193
0,9276
0,9391999999999999
1,3301
0,9176
0,9406
0,9086
0,9010999999999999
1,3991
1,4614999999999998
1,1993
0,9523999999999999
0,9763999999999999
0,9397
1,5166
0,9568
0,9583
0,9198999999999999
0,8815000000000001
1,0819
1,1744999999999999
0,8627
0,8616999999999999
1,0186
1,0690000000000002
1,3146
0,8833
0,8521
0,8502
0,8445
1,0492
1,1525
0,8487
0,8671
0,846
0,8402999999999999
1,289
0,953
0,9174
0,8943
1,1599
1,087
0,9636
0,9962000000000001
1,0196999999999998
1,2442
0,8241999999999999
0,8271
0,8311
0,9348
0,8373
1,2052
0,8391
0,8326
0,8503999999999999
0,8712000000000001
1,5685
1,0536
0,9135
0,9424
0,9407000000000001
1,0132999999999999
1,2776
0,9064
1,2992
0,9583
0,8350000000000001
1,2035
0,8503000000000001
0,8608
0,8646
0,8516
1,2628
1,3663
0,8482999999999999
0,8516
0,8384
0,8451
1,1972
0,8911
0,9113
0,8474
0,843
1,028
1,1161999999999999
0,8962
0,9169999999999999
0,8821
1,0085000000000002
1,2316
1,0036
1,3381
0,9201
0,9144
0,864
0,9424
1,2669000000000001
0,8034
0,7846
0,7857
0,8072
0,825
0,8703
0,9798000000000001
1,2271999999999998
1,1604
1,0177999999999998
0,9368
0,9264
1,3915
0,9356
1,0926
0,9105
0,9425
1,1127
1,1129
0,8348
0,8352999999999999
0,8473
0,8413999999999999
0,8506
1,5437999999999998
1,0049
0,8367
0,8507
0,8432999999999999
1,4866
1,1042
0,8048000000000001
0,8667
0,8515
0,8400000000000001
1,2976
0,8564
0,9483
0,8635999999999999
0,8677999999999999
1,0589
1,5468000000000002
0,885
0,9596
0,8949
0,9004
1,2017
0,9063
0,9031
0,9343
0,9009
0,898
1,1999
1,138
0,9167
0,9167
1,1167
1,4959
0,9237
0,9488
0,9858
0,929
1,0903
1,2249999999999999
0,9391999999999999
0,9343
0,9237
0,9218
1,4149
0,9219
0,9102
0,9785
1,2042000000000002
1,2143
1,237
0,9599
0,9017
0,8623
0,8735
1,25
0,9176
0,8845
0,884
1,161
1,2892
1,3229
1,0076
1,1962
1,0692
0,9775999999999999
1,338
0,9836999999999999
0,9364
0,9496
0,9095000000000001
1,1144
1,2184
1,1329
0,9268
0,9456
0,9179
1,4446
1,2454
1,1139
1,0253
1,0336
1,193
1,3567
0,9833000000000001
1,0089000000000001
0,9632
1,0668
1,4321
0,9562
0,9312
0,9177000000000001
1,0349000000000002
1,3944
1,2902
0,9158000000000001
0,9538
0,954
0,8949
1,3064
0,9039999999999999
1,0353
0,9126
1,4910999999999999
1,4537
1,3519999999999999
1,36
1,0993000000000002
0,9485
0,9479
1,426
0,9892
0,9483999999999999
0,9557
1,2445
1,2522
1,2663
0,9507
0,9656
0,9659
1,1251
1,7994
0,9765
0,9394
0,9560000000000001
1,0046
1,2197
1,2895
0,9696
0,9819
0,9843000000000001
1,0031
1,4037
1,0141
1,0024000000000002
1,3561999999999999
1,0729
1,2596
1,4237
1,0989
1,0767
1,1681000000000001
1,0709
1,4797
1,0803
1,0537
1,0192
1,0637
1,9534
1,6684
1,1417000000000002
1,0917
1,0884
1,0055
1,4477
1,0423
1,0509
1,02
1,0253
1,1888
1,4442000000000002
1,3535000000000001
1,4747000000000001
1,1038000000000001
1,1328
1,6666999999999998
1,1611
1,0196
1,0427
0,9803
1,1499
1,2557
0,9499000000000001
1,1815
0,9974000000000001
1,1183
1,4845
1,001
0,9719000000000001
0,9724999999999999
0,9757
1,1539
1,3625
1,0164
1,0068
1,048
1,0112999999999999
1,6054000000000002
1,3702
1,2128
1,2205
1,4885
1,3381999999999998
1,2944
0,9499000000000001
0,9732999999999999
0,9344
0,9495
1,4416
1,0648
0,9459
1,0868
1,5083
1,2273
1,3877
1,0790000000000002
1,002
1,0206
1
1,4137
0,9502999999999999
0,9259999999999999
1,2812
1,1232
1,1360000000000001
1,4228
1,1869999999999998
0,9127000000000001
0,9571000000000001
0,9650000000000001
1,3335000000000001
0,9231
0,9001
0,8964
0,9177000000000001
1,1383
1,3343
0,9411
1,0043
1,0206
1,0395999999999999
1,7895
0,9859000000000001
1,0463
1,0001
1,0261
1,1608
1,3499
0,9756
0,9890000000000001
1,0781
0,954
1,4002999999999999
0,9842
0,9758
1,1874
1,0851000000000002
1,3034
1,3600999999999999
0,9906999999999999
0,9847
0,9781
0,9864999999999999
1,3443
0,9169999999999999
0,9062
0,9448
0,9273
1,1286
1,2777
1,3675
1,2431
1,0669
0,898
1,2777
0,8884
0,8846999999999999
0,903
0,9021
1,177
1,2026000000000001
0,9779999999999999
0,9942
0,9969
0,9959999999999999
1,6899
0,9897
0,9817999999999999
0,9794
0,9919
1,1535
1,2483
0,9203
0,9642000000000001
0,9169
0,9328
1,2952000000000001
0,9383
0,9227000000000001
0,9882999999999998
1,3906
1,3146
1,382
1,0394
1,0309
0,988
1,0437
1,4221
0,9346
0,8992
0,9152
0,9248000000000001
1,0835000000000001
1,1963
1,0589
1,2752
1,0146
