2,9987999999999997
3,0377
3,1318
3,0014
3,4292
3,0347999999999997
3,0728999999999997
3,6132999999999997
3,0669999999999997
3,2272999999999996
2,9996
3,0521
3,0063
3,3304
3,2519
3,0035000000000003
3,0275
2,9947
3,1666
3,5539
2,997
3,0370000000000004
3,0042
3,1784
3,4069
3,0075000000000003
3,0325
2,9995
3,0041
3,286
3,0161
3,0175
3,1023
3,0227
3,2649
3,0278
3,0268
3,0730000000000004
3,0224
3,3468999999999998
3,2946
3,0153
3,0625
3,0136999999999996
3,3436999999999997
3,1952
3,1543
3,0656
3,0143
3,0126
3,312
3,0094000000000003
3,0517
3,0088
3,0103
3,2463
3,0098
3,3825000000000003
3,1245000000000003
3,0092
3,0372
3,1627
3,1414
2,9991000000000003
3,2291
3,1345
3,1180000000000003
3,1176
3,0063999999999997
3,0006999999999997
3,0897
3,1696
2,9941
3,0336
2,9891
3,3996999999999997
3,079
3,1487
3,0441000000000003
3,1423
3,1896
3,005
3,1691000000000003
3,0450999999999997
3,2214
3,1018
3,0051
3,1693
3,035
3,0005
2,9965
3,0984
3,0012
3,1925999999999997
2,9993
3,004
3,5106
3,0061
3,2101
2,997
2,9985
3,1546
3,0019
3,0887000000000002
3,2539000000000002
2,9995
3,1082
2,9917
2,994
3,1834
2,9914
3,1769
3,1232
2,9856000000000003
3,2063
2,984
3,1534000000000004
3,476
2,9845
3,1185
3,0083
2,9819999999999998
3,0669
2,9859
3,241
3,1817
2,9911999999999996
3,0659
2,9863
3,0423999999999998
3,1243
2,9896
3,0753
2,9918
2,9881
3,0423
3,139
3,506
2,9941
3,0014
3,0336
3,1599000000000004
3,0676
3,0033999999999996
3,2028
3,1891
3,1273
3,1126
2,9911999999999996
2,9943
3,0383
2,9833
3,1387
3,1499
2,9871
3,0463999999999998
2,9883
3,1319999999999997
3,6458
2,9997000000000003
3,0534999999999997
3,0017
3,0010000000000003
3,2866000000000004
3,2201
3,043
3,0004
3,0061
3,2547
2,9999
2,9993
3,0345
2,999
3,2423
3,0025999999999997
3,004
3,0357000000000003
3,004
3,556
3,2893000000000003
3,0069
3,0377
3,0071
3,1403999999999996
3,3922000000000003
3,0174
3,0458
3,0052
3,0131
3,3615
3,0004
3,0442
2,9998
3,0005
3,7509
3,4458
3,4069
3,3681
5,2638
5,6899999999999995
3,1053
3,0702
3,1182
3,2013
3,2888
2,9962999999999997
2,9868
3,1284
2,9899
3,2931000000000004
3,0393999999999997
2,9857
3,0818
2,9793
3,1337
3,035
2,9872
3,1888
3,2945
3,1719
3,0443
2,988
2,988
3,1766
3,2219
3,1923
2,9815
2,9829000000000003
3,0913
2,9834
3,1375
2,9788
2,976
3,0799
2,9723
2,9708
3,1583
2,9762999999999997
3,5225
2,977
2,977
3,1343
3,1168
3,1238
3,1982
2,9831
3,1832000000000003
2,9703
3,085
2,974
2,9722
3,013
3,1275
2,9613
3,0812
2,9659
3,0129
3,1017
2,9524999999999997
3,4939
2,9600999999999997
2,9898
2,9528000000000003
3,108
3,3029
2,963
2,9524999999999997
2,9929
3,1024999999999996
3,0844
2,9485
2,9485
2,9769
2,9480999999999997
3,0966
3,1193000000000004
3,0862
3,0537
2,9536
3,0766999999999998
3,5271
2,9543999999999997
3,0054000000000003
2,9555
3,3532
3,0654
2,9643
3,0031
2,9683
2,9659999999999997
3,2314000000000003
3,4755
2,9711999999999996
3,0168
2,9564
3,5728999999999997
2,9606
2,9526
3,0000999999999998
2,9546
3,4205
3,1167
2,9572000000000003
3,0166
3,2219
3,0896
3,0997
2,9648
3,1691000000000003
2,9717
2,9714
3,3688
3,2163
3,0143
2,967
2,9650000000000003
3,6871
2,9684
3,0187999999999997
2,9614
2,964
3,5174
3,1075
3,2325
3,2755
3,0057
3,0483
3,5683
3,0881
2,9643
2,968
3,0055
3,2393
3,3501999999999996
2,9691
2,9624
3,0136
2,9658
3,3949000000000003
3,4778000000000002
2,9665999999999997
3,1659
2,9675000000000002
3,1553
3,3113
2,9661
3,0054000000000003
2,9728
3,1665
3,0686
2,9722
3,0268
2,9737
2,9727
3,2882
2,9746
2,9692
3,5335
2,9691
3,1332999999999998
2,9661
2,9621
3,2146000000000003
3,0019
3,4311
2,9614
2,9597
3,1020000000000003
2,9583
2,9602999999999997
3,1628
2,9687
3,0505
2,9711
3,1335
3,1631
2,9737999999999998
3,2234
3,1732
2,9732
3,1147
3,1047000000000002
2,9949
2,9633
3,1798
3,0656
3,2089000000000003
2,9618
2,9932000000000003
2,9602999999999997
3,0653
2,9608
3,1303
3,1170999999999998
2,977
2,9797000000000002
3,0102
3,1391999999999998
3,5172
2,9732
2,9684999999999997
2,9997000000000003
3,1056
3,0707
3,1825
2,97
2,9937
3,1088999999999998
3,2312
2,9626
2,9589
2,9908
2,9565
3,1328
3,043
2,9614
2,9863
2,9589999999999996
2,9546
3,1851000000000003
2,9542
2,9564
3,0062
2,9579
3,8461
3,0312
2,9589999999999996
2,9978000000000002
2,9662
3,1709
3,0674
2,9663
3,0122
2,9736
2,9682
3,1867
2,9677000000000002
3,0158
2,9583
2,9631000000000003
3,2173000000000003
3,1660999999999997
3,0608
2,9687
3,1831
3,6595999999999997
3,1056
3,0055
2,9565
2,9566000000000003
3,0848
3,1237
2,9624
3,0162
2,9589
3,0791
2,9570999999999996
3,1005999999999996
3,0063
2,9527
2,9502
3,0534
3,0843
2,9916
3,1738
2,9559
3,4991000000000003
3,1087
3,0196
2,9598
2,9579
3,1351999999999998
2,9532
3,0612999999999997
3,1512
2,9554
3,0563000000000002
2,9593000000000003
3,1513999999999998
3,0667
3,162
3,2513
3,0155
2,9663
3,9084999999999996
2,9667
3,007
2,9684
2,9635
3,164
3,0523
2,9643
3,0174
2,9558
3,2017
2,9746
2,9607
3,0027999999999997
2,9627999999999997
2,96
3,2216
2,9556
3,0073
2,96
3,1979
3,2123
2,9664
3,1346
2,9619999999999997
2,9650000000000003
3,8390999999999997
3,2631
3,0069
2,9684999999999997
2,9724999999999997
3,1056
3,1341
2,9722
3,0102
2,9675000000000002
3,7222
5,1067
3,9255
3,7263
4,6392999999999995
3,7548
3,2573
3,7483
3,8764
3,3962
3,1374
3,0561
3,0541
3,1128
2,9739
3,1437
3,0298
2,9787
3,7346
2,9768
3,0986
3,0033999999999996
2,9741
3,0671
3,2004
2,9821999999999997
3,2963
2,9748
3,0025
2,9711999999999996
2,9697999999999998
3,1367000000000003
2,9746
2,9753000000000003
3,1178999999999997
2,9778000000000002
3,079
3,0509999999999997
2,9728
3,554
2,9849
3,0187999999999997
3,1425
2,9808
3,3366
2,9836
2,9721
3,1978000000000004
2,9684
3,2025
2,9746
3,097
3,0124
3,1579
3,0762
2,9769
3,0542
3,0209
3,1332999999999998
2,9747
3,6021
2,9735
3,0044
3,1231
3,195
3,0776000000000003
2,9687
3,0151000000000003
2,9677000000000002
3,0882
3,0776000000000003
2,9635
2,9675000000000002
2,9976
3,1017
3,0634
2,9625
3,0646
3,0027999999999997
2,9678999999999998
3,3268
2,9645
2,9675000000000002
2,9941
3,3029
3,1151999999999997
3,2148
2,9556
2,9919000000000002
2,9566000000000003
2,9853
3,1886
3,4911
3,0075000000000003
2,9608
2,955
3,9187
3,0353
3,0408000000000004
3,0303999999999998
2,9879
3,2201
2,9561
3,0101
3,2144
2,9599
3,2027
2,9541
2,9533
2,9951000000000003
2,9524999999999997
3,0595000000000003
3,1063
2,9537
2,992
2,958
2,9602
3,9514
2,9646999999999997
3,0093
2,9607
2,9613
3,1167
3,1148000000000002
3,2257000000000002
2,9543
2,9503
3,1446
3,3487
3,0506
3,1969
2,9597
3,068
3,356
3,1401
2,9611
2,9505999999999997
3,5052
2,9477
3,4092
2,9483
3,0911
3,1361000000000003
2,9508
3,4415999999999998
2,9865
2,9529
3,0704000000000002
2,9524999999999997
3,0977
3,1229
2,9450000000000003
3,0526
2,951
2,9555
3,2111
2,9636
2,9529
3,5111
2,9534000000000002
3,0929
2,9515000000000002
2,9527
3,048
3,1696
2,9875000000000003
3,1031
2,9572000000000003
3,1128
2,9533
2,9532
3,2328
2,9553000000000003
3,0712
2,9520000000000004
2,9499999999999997
2,9776
3,1149
2,9520000000000004
3,5235000000000003
2,9492
2,99
3,1046
3,0794
3,2869
2,9532
2,9871
3,0826000000000002
2,9501000000000004
3,229
2,9474
2,9516999999999998
2,9891
3,108
3,0395000000000003
2,9426
2,9476
3,0484
3,1125
2,9621
2,9624
2,9467
3,0599999999999996
2,9488000000000003
3,3096
3,0012
2,949
3,1475
3,2512000000000003
3,1191999999999998
2,9840999999999998
2,9518999999999997
2,9496
3,0475
2,9459
3,1303
2,9480999999999997
3,0831999999999997
3,0569
2,9497999999999998
3,1452
2,9459
2,9407
3,057
3,3371
2,9536
3,1228
2,9515000000000002
3,4161
3,0018000000000002
2,9477
3,1523
2,9491
3,0305000000000004
2,9484
2,9503
3,0988
3,019
2,9473
2,9771
2,9488000000000003
3,0506
3,0911
2,9518
3,2329
2,9542
2,9476
3,2485
2,9504
2,9807
3,0899
2,9504
3,0588
3,1083
2,9542
3,0968
2,9486
2,9902
3,1197999999999997
2,9518
3,4640999999999997
2,9529
3
2,9531
3,3298
3,1981
2,9611
3,0059
2,9598
3,0972
3,0768
2,9613
2,9565
2,9888
2,9589
3,1856
2,9556999999999998
2,9514
2,978
2,9516
3,0845
3,678
3,0751
2,9865
3,3236
3,1180000000000003
3,0715999999999997
2,9602
2,991
2,9564
2,9495
3,1066000000000003
2,9524
2,9536
2,9922999999999997
2,9488000000000003
3,1885
2,9524
2,9524
2,9852
2,9471
2,9509
3,3105
2,9496
3,2146000000000003
3,0998
2,9559
3,2378
2,9578
2,9911999999999996
2,9521
2,9521
3,8213
3,1104000000000003
2,9986
2,9527
2,9499
3,1924
3,0872
2,9514
2,993
2,953
3,1603999999999997
3,2817
3,4112999999999998
3,0343
2,9537
3,1005
3,4078
3,4067
3,196
4,0641
3,497
3,3522
3,222
3,4009
3,2561
3,1568
4,1804
3,8108
3,2104
3,068
3,0277
3,1581
3,3134
2,9811
3,0249
2,9772000000000003
3,1232
3,2296
2,9652
3,0891
2,9633
2,9608
3,1297
2,9671
2,9624
3,5481000000000003
2,9661
3,1509
2,9621
2,9659
3,159
2,9607
3,2455000000000003
3,1167
2,9577
3,0599
2,9600999999999997
2,9656000000000002
3,1698
2,9595
3,3566
2,9604000000000004
2,9555
2,9981
3,1373
3,0737
3,3316
2,9587
3,0166
3,2438
2,9697999999999998
3,0692
3,2007
3,0295
3,1318
2,9658
3,0661
2,9743
3,0115
2,9800999999999997
3,1185
3,0957
2,9810000000000003
2,9795999999999996
3,0173
3,1123000000000003
3,4811
3,0114
2,9708
3,0271
2,9724
3,2025
3,1867
2,9724
3,0196
2,9701
3,1458
3,3600000000000003
2,9735
3,0126
2,9786
3,0364
3,1592000000000002
3,5530000000000004
3,0450999999999997
2,9746
2,9709
3,8809
2,9749
3,0048000000000004
2,9728
2,9767
3,4813
2,9854
3,0119000000000002
2,9815
2,9774
3,234
2,9767
2,9775
3,0051
2,9756
3,1553
3,1407000000000003
2,9663
2,9964000000000004
2,9645
3,3255
3,538
2,9631000000000003
2,99
2,9634
3,3552
3,1222
2,9669000000000003
3,1369000000000002
2,9634
2,967
3,749
3,3563
3,0745
3,3038999999999996
3,0557000000000003
3,0131
3,5071
3,0241000000000002
2,9635
2,9664
3,5028
3,379
3,0258
2,9677000000000002
3,2077999999999998
3,0683
3,1325
3,0041
2,9654
2,9639
3,1403999999999996
2,9637000000000002
3,1687999999999996
2,9651
2,964
3,0749000000000004
2,9684999999999997
3,1053
3,0122999999999998
2,9778000000000002
3,6944
2,9886
2,9734000000000003
3,1142000000000003
3,2038
3,0891
2,9678999999999998
2,9734000000000003
3,159
2,9689
2,969
3,0999
2,9678
2,9946
3,1258000000000004
2,9646
3,0799999999999996
2,9672
3,0359
3,1064
2,9633
3,4742
2,9687
2,9733
3,3672
2,9749
3,0734999999999997
2,9724
2,97
3,0763000000000003
3,1513999999999998
3,0282999999999998
2,9753000000000003
3,1132
3,1982
3,1370999999999998
3,0136999999999996
2,9938000000000002
2,9696000000000002
3,5041
3,0218
3,0306
3,0934999999999997
2,9737
3,2289
2,969
3,1534000000000004
3,0855
2,9602
3,0018000000000002
2,9652
3,0953
3,0533
2,9648
2,9651
2,9979
2,9589999999999996
3,406
3,1565
2,954
3,022
2,9522
3,0815
3,0726
3,166
2,9995
2,9562999999999997
3,1105
3,25
2,9527
3,009
2,9524999999999997
2,9494000000000002
3,1851000000000003
2,9515000000000002
2,9488000000000003
2,9852
2,9505
3,3249
3,1583
2,9459999999999997
2,9976
2,9435
2,9559
3,3699
2,951
2,9966
2,9522
2,9443
3,0536
3,1189999999999998
2,9742
2,9522
2,9428
3,1527
3,0887000000000002
2,9428
2,9737999999999998
2,9413
3,3251
3,3113
2,9458
3,1768
2,9445
3,2196
2,9452
3,1312
3,1204
2,9432
2,9496
2,9960999999999998
3,0864
3,0187
2,9418
2,9391
2,9808
2,9383
3,0733
3,4862
2,9359
2,9855
2,9358
3,0816
3,2014
3,1679999999999997
3,182
2,9492
2,9349
3,1828999999999996
2,9342
2,9309000000000003
2,9789
2,9322
3,0693
3,0802
2,9391
2,9692999999999996
2,9345
2,9354
3,5957
2,9375
2,9633
2,9389
2,9329
3,4772000000000003
2,9472
2,9773
2,9469000000000003
2,9419
3,0834
3,061
2,9442
3,1928
3,0112
3,5776
3,456
2,9868
2,9477
2,941
3,0602
3,1151999999999997
2,9424
2,9808
2,9385000000000003
3,3234
3,1888
3,2718000000000003
4,4398
3,5006
3,0194
3,1656
3,0435000000000003
2,9447
2,9415
2,9779
2,942
3,11
3,4467
3,3185
3,1897
3,5985
4,1324
3,322
3,0826000000000002
3,6670000000000003
3,4136
3,2352000000000003
3,8825000000000003
3,6693
3,2748999999999997
3,2152000000000003
3,0316
3,0149999999999997
3,0987
2,9377999999999997
2,9462
3,2082
2,9425
3,1332999999999998
2,936
2,9337
3,5505
2,9304
2,9294
3,2234999999999996
2,9381
3,0365
3,0694
2,9298
2,9808
2,9294
2,9292
3,2805999999999997
2,9279
2,9831
2,9296
2,9274
3,2845
3,0744000000000002
3,1626
3,2219
2,9246
2,9581999999999997
3,0577
3,1611000000000002
3,0503
2,9256
2,9615
3,004
3,0061
3,0450999999999997
3,0761
2,9654
2,9618
3,0707
2,9878
2,9374000000000002
2,9358
3,4746
3,1129000000000002
2,9862
2,9335
2,9345
3,0303999999999998
3,1616999999999997
3,0878
2,9786
2,9328000000000003
3,0492000000000004
2,935
3,0538000000000003
2,9691
2,9405
2,9362
3,3983
2,9359
3,1298
2,9325
3,0284
3,5875
2,943
3,4513
2,957
2,9437
3,2988
3,0923000000000003
3,1972
2,9348
2,9315
3,1113
2,9356999999999998
2,9303
3,1515
2,9321
3,0352
2,9323
2,9375
3,0284999999999997
2,9793
2,9335
3,4933
2,9337
2,9888
3,0939
3,1694
3,2588999999999997
2,9385000000000003
3,053
3,0841000000000003
2,9379
2,9748
2,9396
2,9409
3,528
3,314
3,0014
3,1962
2,9442
3,2655000000000003
3,417
2,9748
2,9408
2,9393000000000002
3,0625999999999998
3,6315000000000004
2,9795999999999996
2,941
2,9398
3,041
2,9392
3,5444999999999998
3,1201
2,9341
2,9745000000000004
2,9364
3,1029999999999998
3,0433
2,9387
2,9882
2,9362
2,9402999999999997
3,3108999999999997
2,9364
2,9687
3,1607
2,9440999999999997
3,2369
2,9385000000000003
2,9303
2,9769
2,9297
3,5206
3,1317
2,9394
2,9811
2,9393000000000002
2,9386
3,2084
2,9379
2,9736
2,9393000000000002
2,9435
3,3205999999999998
2,9388
3,195
2,931
2,9273
3,0379
3,0604999999999998
2,9267999999999996
2,9992
2,9261
3,1481
3,4058
2,9299
3,0358
2,9316
2,9303
2,9934
3,0807
3,1081
2,933
2,9341
2,9832
3,2775
3,1966
2,9358
2,9412000000000003
3,0397000000000003
2,9326
3,0378
2,9862
2,9278
3,1567000000000003
3,2386
3,0606
2,9707000000000003
2,9295
2,9282000000000004
3,0179
2,9248
3,0978999999999997
2,9233000000000002
2,9240999999999997
3,2506000000000004
2,9313
3,1056999999999997
2,9816000000000003
2,9267999999999996
3,0661
2,9315
2,9343
3,0715
2,9353000000000002
2,9336
3,4646
2,9385000000000003
3,1308
2,9333
3,0572
3,1201
2,9335
2,9708
3,092
3,164
3,0494
2,9331
2,934
3,125
2,9291
3,0425
2,9322
2,9307
2,9562999999999997
3,0734999999999997
2,9245
3,5271999999999997
2,9285
2,9596
3,0663
2,9313
3,0458
2,9392
2,9683
3,1508
3,0739
3,1580000000000004
2,9329
2,928
2,9781999999999997
3,0799999999999996
3,0365
3,0641000000000003
2,9311
3,6313
3,0629
2,9854
2,9292
2,9305
3,0379
2,9353000000000002
3,0784
2,9718999999999998
2,9286
3,262
2,934
2,9978000000000002
3,0328999999999997
2,9227
2,9269000000000003
3,2134
2,9266
3,5722
2,9751
2,9269000000000003
2,9691
2,9215999999999998
3,1248
2,9212000000000002
2,9189
2,9678
2,9175
2,9174
3,1743
3,1422
2,975
3,0617
2,9194999999999998
3,3135
2,9179000000000004
2,9164999999999996
2,9697
2,9133
3,1677
3,3369
2,9167
2,9511
2,9133
2,9142
3,8829
2,9189
2,9459
2,9156
2,9208
3,2957
3,0951
2,9717
2,9273
2,9185
3,1403999999999996
3,2487000000000004
3,2146000000000003
2,9233000000000002
2,9193000000000002
3,4855
2,9812
3,0368999999999997
2,9528000000000003
2,9261999999999997
3,2178
2,9298
3,0701
2,9581999999999997
2,9286999999999996
3,1537
3,0913999999999997
3,0189000000000004
2,9967
2,9308
2,9314
3,4344
3,3411999999999997
3,352
3,3615
4,4282
3,3716000000000004
3,2685
3,4437
3,2897
3,1153999999999997
3,7681
3,5843
3,2364
3,0599999999999996
3,2173000000000003
3,0024
3,1227
3,0074
2,9362
2,9831
2,9305
3,0904000000000003
3,6432
2,9346
2,978
2,9353000000000002
2,9332
3,1925999999999997
2,9371
2,972
2,9337
2,936
3,2710999999999997
3,109
3,1668
3,1193000000000004
2,9285
2,9667
3,0485
2,9267999999999996
3,4496
2,9255
2,976
2,9288
3,0650999999999997
3,0441000000000003
2,9282000000000004
2,9293
2,9565
3,0631999999999997
3,0303
2,9293
2,9265
2,9631000000000003
3,1394
3,1814
3,0274
2,9279
2,9556
2,9242
3,0828
3,4859999999999998
2,9186
2,9207
2,9464
2,9163
3,3133
2,9202999999999997
2,9209
2,9541
2,9206000000000003
3,0715999999999997
3,0463
2,9234999999999998
3,7386
2,9295
2,9254
3,4834
2,9252000000000002
2,9543
2,9278
2,9303
3,7916
2,9226
2,9781
2,9215
2,9255
3,1944999999999997
3,0701
2,9303
3,0101
2,9321
3,0493
3,0668
3,1763
2,9745000000000004
2,9289
2,9283
3,5113000000000003
2,9294
2,9711999999999996
2,9351999999999996
2,9331
3,4787
3,1127
2,973
2,9248999999999996
2,9229999999999996
3,0864
3,3441
3,0585
3,2404
2,9237
2,9757
3,3041
3,4447
2,956
2,9264
2,9533
2,9261999999999997
3,3520999999999996
3,6231
2,9299
2,9721
2,9285
3,1405
3,0438
2,9348
2,9702
2,9346
2,9295
3,2094
2,9299999999999997
2,9308
3,2302
2,9349
3,2752
2,9371
2,9348
2,9795999999999996
2,9351999999999996
2,9331
3,6121
2,9346
2,9895
2,9304
2,933
3,2637
2,9334000000000002
2,9821999999999997
2,9280999999999997
2,9323
2,9934
3,0596
3,1741
3,1172999999999997
2,9313
3,0322999999999998
3,0783
2,9292
2,9673999999999996
2,9274999999999998
2,9272
3,5927
2,9328000000000003
2,978
2,9286
2,9273
3,0408000000000004
3,1003
2,9313
2,9810000000000003
2,9351
3,0892
3,3426
2,9388
2,9723
2,9304
3,0149999999999997
2,9387
3,1031
2,9619999999999997
2,9295
2,9259
3,9438
3,142
3,0542
2,9246
3,0719
2,9844
2,9285
3,2174
2,9289
2,9315
3,2268000000000003
2,9332
3,0682
3,0308
2,9264
2,9827999999999997
2,9285
2,9316
3,6053
2,9387
2,9294
2,9759
2,9299999999999997
3,2144999999999997
2,9265
2,9307
2,9639
2,9326
2,9358
3,1494999999999997
3,1665
2,9648
2,9343
2,9315
3,2102
2,9351999999999996
2,9730999999999996
2,9290000000000003
3,093
3,5513
2,9819
2,933
2,9598
2,9304
3,0587
3,0814000000000004
2,9251
2,9602999999999997
2,9267
2,9283
3,2765
3,0844
2,9644
2,9344
2,9348
3,0528
3,0985
2,9654
2,9321
2,9296
3,46
2,9865999999999997
3,0096
2,9814
2,9284
3,1098
2,9221
3,0578
2,9646999999999997
2,9286999999999996
3,1463
3,0105
3,1265
3,1247
2,9337999999999997
2,9308
3,1434
2,9302
3,1206
2,9313
2,9309000000000003
3,5817
2,9279
3,0631999999999997
2,9637000000000002
2,9280999999999997
3,0666
2,9284
2,9311
3,0686
3,1489000000000003
2,9387
3,1541
2,9318999999999997
3,1499
2,9293
2,9290000000000003
3,0677
2,9344
2,9315
3,1296000000000004
2,9391
3,4976
2,94
2,9334000000000002
3,2737
2,9333
3,2233
3,9225
3,7691
3,7609000000000004
3,507
3,5132000000000003
3,1858
3,007
3,1311
3,0295
3,0676
2,9298
2,9616
2,9298
3,0675
3,6536
3,5369
3,1698999999999997
2,9318
3,0768
3,0435000000000003
2,9272
2,9729
3,1538999999999997
3,0942000000000003
3,4637000000000002
2,9285
2,9240999999999997
2,9659999999999997
2,9836
3,2944
2,9337999999999997
2,9342
2,9733
2,9356999999999998
3,2007
2,9351
2,9356999999999998
2,9759
2,9375999999999998
2,9412000000000003
3,5442
3,3556
3,493
3,5949
3,9690999999999996
3,3179
3,061
3,5302
3,2954999999999997
3,319
3,9696999999999996
3,49
3,3141
3,0572
3,1412
2,9395
3,2092
2,9423
2,9389
3,0542
3,0468
3,2638
3,5103
2,9476
2,9957
3,0793
2,934
3,0343
2,9361
2,9948
3,1158
2,9414
3,0582000000000003
2,9394
2,9368
2,9857
3,0963000000000003
3,0907
2,9406
2,9358
2,9894000000000003
3,0867999999999998
3,4134
3,2104
2,9382
3,0355999999999996
2,9301000000000004
3,0703
2,9576
2,9291
3,1269
2,9289
3,0818
2,9607
3,0882
2,9362
3,048
2,9344
3,1122
2,9324
2,9343
3,4546
3,1703
3,1183
2,9355
2,9274999999999998
3,4577
2,9341
3,0762
3,3737
2,9295
3,0372
2,9276
2,9292
3,1254999999999997
2,9298
3,0278
2,9252000000000002
2,9252000000000002
3,1003
2,9198000000000004
2,9183999999999997
3,7851
2,9218
2,9728
3,0855
2,9205
3,0595000000000003
3,0648
3,0025999999999997
3,064
2,9164999999999996
3,2673
2,9177999999999997
2,9133
2,9535
3,0662
3,0341
3,006
2,9436
3,2951
3,3083
3,4943999999999997
3,1001000000000003
2,9139
2,9471
3,0241000000000002
3,3371999999999997
3,0281000000000002
2,9096
2,9363
2,9061999999999997
3,0766
3,0446
2,907
2,9387
2,9194
2,9875000000000003
3,0801000000000003
2,9093999999999998
2,9112999999999998
3,1116
3,139
3,4087
3,1183
2,9155
2,9427
2,9151
3,076
3,0580999999999996
2,9158
2,9466
2,9129
2,9097
3,1652
2,9183
2,9136
2,956
2,913
3,296
3,1905
2,9516999999999998
3,1967
2,9217
2,9122000000000003
3,5921
2,9164
2,9656000000000002
2,9121
2,9121
3,2088
2,9163
2,9671
2,9125
2,9108
3,1364
3,0899
2,9117
2,956
2,9112999999999998
3,1427
3,0442
3,1499
2,9591000000000003
2,9142
2,9145999999999996
2,9922
3,0624
3,3575
3,0095
2,9090000000000003
2,9546
3,0449
2,9163
3,0027999999999997
2,9175999999999997
2,9672
2,9175999999999997
3,0482
3,0505
2,9158999999999997
2,9137
3,267
3,0553
2,9433
2,9108
2,9105
3,4472
2,9137999999999997
3,2552000000000003
2,9173
2,9175
3,0261
2,9163
3,0216000000000003
2,9428
2,9098
3,1412
2,9074999999999998
2,9143
3,0488
2,9185
3,1407000000000003
3,0349
2,9172
2,999
3,0324
2,9208
3,4678999999999998
2,9257
2,9247
3,1223
3,1999
3,0628
3,0828
2,9243
3,1341
2,9285
3,0197000000000003
2,9273
2,9234999999999998
2,9678999999999998
3,4213999999999998
2,9514
3,0423999999999998
2,9289
2,9692999999999996
3,0860000000000003
2,9323
3,4993
2,9610000000000003
2,9723
2,9318
3,0718
3,0925000000000002
2,9326
2,9282000000000004
2,9689
3,075
3,0506
2,9238
2,922
3,1955999999999998
2,9207
3,0545
3,1470000000000002
2,9169
3,2798
3,202
3,0628
2,9747
2,9236
2,951
2,9772000000000003
2,9193000000000002
3,1294
3,0629
2,9250000000000003
3,2275
2,9286
3,1740000000000004
2,9257
3,1484
3,0972999999999997
2,9278
2,9311
3,0995
2,9317
3,3152
2,9953
2,9274999999999998
3,2094
2,9307
2,9891
2,9290000000000003
2,9286
3,0239
3,0712
2,9296
2,9795999999999996
2,9297
2,9325
3,3709000000000002
2,9298
2,9556
2,9261999999999997
2,9244000000000003
5,0445
2,9269000000000003
3,0859
2,9208
3,0315
2,9856000000000003
2,9908
2,9588
2,9307
2,9299
3,1906
3,2574
3,1591
2,9317
2,9335
3,3186999999999998
3,117
2,9759
2,9371
2,9342
3,4467
2,9377999999999997
3,0739
2,9819999999999998
2,9396999999999998
3,0261
2,9396999999999998
3,0863
2,9903
2,9369
2,9373
3,0490999999999997
2,9342
3,1092
2,9409
3,1698999999999997
3,1647
2,9405
3,1007000000000002
2,9848000000000003
2,9428
3,492
2,9421999999999997
2,9402
3,0747
2,9449
3,0907999999999998
3,4436
3,2678999999999996
3,356
4,058199999999999
3,7952
3,4621999999999997
3,4202
3,1868
4,77
3,6020000000000003
3,1859
3,1751
3,0192
3,2717
3,0275
3,0063999999999997
3,1553
2,943
3,0718
2,9435
3,0928
3,0011
3,1136
3,0737
2,94
2,9371
2,9677000000000002
3,0875999999999997
3,1664000000000003
3,0534
2,9391
2,9724999999999997
2,9341
3,0738
3,4930999999999996
2,935
2,9322
2,9644
3,0644
3,1262
2,9351
2,9347000000000003
2,9762
2,9337999999999997
3,1845
2,9385000000000003
2,9308
2,9874
3,1755
3,1085000000000003
3,0274
2,9374000000000002
2,9761
2,9324
3,0749000000000004
3,6132999999999997
2,9383
2,9366000000000003
3,4624
2,939
3,5008
3,0113000000000003
3,0311
3,0146
2,9937
3,2226
2,9328000000000003
2,936
3,2023
2,9372000000000003
3,0003
3,0993
2,9322
2,994
2,9305999999999996
2,9263000000000003
3,8552
2,9304
2,9681
2,9258
2,927
3,213
3,0805
2,9606
2,9267
2,9323
3,0558
3,1914000000000002
3,1519
3,0076
2,927
3,0439
2,9282000000000004
3,0835
2,9903
2,9327
2,9291
3,5296
3,2905
2,9941999999999998
3,2026
2,9339
3,0303999999999998
3,4221
2,988
2,9259
2,9254
3,0332
3,1606
3,4019
2,9247
2,9269000000000003
3,0804
2,9305
3,1237
2,9650000000000003
2,9294
3,4368
2,9574
3,0019
3,1882
2,9286
3,0239
2,9250000000000003
2,9273
3,1140999999999996
2,9282000000000004
2,9261999999999997
3,2544
2,9258
3,0514
3,0287
2,9277
3,0545
2,9264
2,9276
3,0915999999999997
2,9254
3,2836
3,1121
2,9273
3,0428
3,0229
2,9308
3,0288
2,9307
2,9716
3,0829999999999997
3,1515
3,1601
2,9341
2,9765
3,0092
2,987
3,1801
2,928
2,927
2,9659999999999997
3,0812999999999997
3,2710999999999997
3,1125
2,9250000000000003
3,0248
3,0899
2,9226
2,96
2,9155
3,0004
3,1275
3,0649
2,9547000000000003
2,9148
2,9137999999999997
3,0359
2,9861000000000004
3,0953
2,9179000000000004
2,9168000000000003
2,9683
2,9228
3,0657
3,4632
2,919
2,9494000000000002
2,9177
2,9761
3,2237
2,9246
3,3424
2,9315
2,9286
3,0623
2,9231000000000003
2,9254
2,9568
2,9276
3,0942000000000003
3,0289
2,9242
