55,2706
55,4724
54,634
53,930400000000006
55,0324
54,279
55,7232
55,5698
55,0241
54,043099999999995
55,4976
54,5305
55,116699999999994
55,4412
54,464400000000005
54,7182
54,749399999999994
56,0663
55,0706
55,3125
56,1858
54,1045
54,7568
53,6126
55,288900000000005
55,8808
54,720600000000005
54,7667
55,4024
54,331900000000005
56,1586
55,4737
54,475
58,2433
55,0142
54,9616
54,8634
55,8357
53,6936
54,6246
54,9534
54,445800000000006
55,0653
55,2616
54,9315
54,4866
55,3658
53,7497
55,558499999999995
56,0794
54,4618
54,8186
55,4075
54,90069999999999
55,368100000000005
54,8638
55,4736
55,1327
54,8347
54,1772
55,097500000000004
55,470800000000004
54,4008
54,4435
54,705200000000005
55,554399999999994
54,858700000000006
56,0639
54,9679
55,0132
54,0699
55,5587
55,3038
55,3798
54,4387
54,337999999999994
54,9541
55,9126
55,2326
55,2022
53,93
54,3608
55,1011
54,355000000000004
55,7936
55,641000000000005
55,173
55,0432
54,0514
56,2428
55,6398
55,396300000000004
53,998
56,5785
54,157700000000006
54,4211
55,054
55,7893
54,0037
54,6586
54,7976
54,718799999999995
55,2576
55,9328
54,3727
59,1398
54,343500000000006
54,6575
55,4827
55,5015
54,226299999999995
54,173199999999994
54,8174
53,9199
55,0891
55,5495
54,0093
54,5338
54,528
53,7815
55,4448
56,3957
54,3064
54,972100000000005
56,1426
54,3129
57,1474
55,4399
54,1581
55,472500000000004
54,7795
54,0264
54,8934
55,7649
54,084
54,1853
54,781299999999995
53,7045
55,1032
56,0349
54,6711
54,7643
54,809799999999996
55,3197
55,7409
54,8474
54,4291
54,3541
54,7591
54,1617
55,1992
55,4412
54,262499999999996
53,9083
54,9902
54,075900000000004
55,1896
55,6007
55,0209
53,9812
55,7333
54,258300000000006
57,075599999999994
55,699400000000004
54,5302
54,0258
57,2204
54,296200000000006
54,958600000000004
55,3168
54,371
54,1991
54,705999999999996
53,7065
55,1593
55,1257
54,326899999999995
54,9678
55,0741
54,7562
55,469699999999996
56,3979
53,830000000000005
54,204299999999996
54,278800000000004
54,0644
54,9599
55,1696
54,4453
54,052
54,5419
54,0871
55,259
54,4625
54,3914
53,7012
55,755199999999995
54,1871
57,408899999999996
55,3474
54,9649
54,3704
54,6151
55,5872
54,671699999999994
55,4649
54,066500000000005
53,9995
54,618300000000005
54,261900000000004
54,9976
54,699600000000004
54,4343
53,9773
54,9886
54,4043
55,4824
57,2861
54,3682
54,9509
54,863299999999995
53,6365
54,9557
55,1843
54,2326
54,0195
54,7978
53,948299999999996
54,300399999999996
55,372
54,2444
54,195
54,3301
58,4289
55,2099
55,9835
54,4649
53,936499999999995
54,4783
57,7222
54,8665
55,228899999999996
54,3273
54,019600000000004
54,5126
53,9487
54,6074
55,2507
53,9748
53,949600000000004
54,6395
57,8199
54,6616
57,636399999999995
54,0342
54,692299999999996
54,0094
55,2331
54,94799999999999
55,434999999999995
53,932300000000005
54,2328
54,3179
54,298899999999996
54,849799999999995
55,237899999999996
53,6451
54,2725
54,3632
54,513
55,02569999999999
55,6696
54,4795
54,087999999999994
55,6556
53,629599999999996
57,7195
55,329499999999996
53,883399999999995
53,4183
54,431599999999996
54,2995
54,7065
55,3076
54,201100000000004
54,2553
53,8249
54,3558
54,7822
55,0706
55,3795
54,716300000000004
54,6697
54,426
54,8897
56,349700000000006
53,4634
54,288500000000006
54,2325
54,1868
54,807700000000004
55,2395
54,207
54,107
54,4997
53,8712
59,9624
55,2085
54,3468
54,5218
54,8864
54,3585
58,3074
55,4322
54,099399999999996
54,395199999999996
54,1795
54,1651
54,642900000000004
55,3493
53,7821
54,034800000000004
53,9848
54,0128
55,117
55,0874
55,832699999999996
53,862300000000005
53,817299999999996
54,4124
54,9445
55,983900000000006
54,1987
54,0503
55,2809
53,988800000000005
54,3362
55,543
53,9689
54,050000000000004
54,4867
54,0933
54,8795
55,1011
54,705799999999996
53,6871
54,5218
54,044399999999996
55,3099
57,7456
54,3356
54,310700000000004
55,081900000000005
53,830200000000005
54,863299999999995
55,2208
53,401900000000005
54,1962
54,7292
53,9758
54,9151
55,426700000000004
53,7118
54,758599999999994
54,3578
53,8083
55,0407
55,4213
53,695899999999995
54,839400000000005
54,291199999999996
54,2455
55,3972
54,7637
53,9376
54,1816
54,6571
54,2969
54,227900000000005
55,3945
54,136700000000005
55,0338
54,2839
53,3277
55,0967
55,018299999999996
56,730999999999995
54,3272
54,9445
53,870000000000005
55,630199999999995
56,145100000000006
54,1725
53,818400000000004
54,6216
53,9602
55,243100000000005
55,8441
53,7424
54,741400000000006
54,3724
53,581900000000005
54,940999999999995
55,086999999999996
54,0815
54,644
54,3549
54,5726
54,4074
55,6796
54,6445
54,1327
54,7885
54,1372
54,997699999999995
55,1871
54,0736
53,868399999999994
55,298899999999996
53,8346
55,0776
54,9455
54,2536
55,952099999999994
54,4872
53,8977
55,9345
55,474500000000006
53,7992
54,9139
54,3047
54,2367
54,7822
54,885200000000005
54,250600000000006
54,0035
55,6689
54,267700000000005
54,712700000000005
55,3093
53,4345
54,1802
54,5096
54,0856
55,3245
55,529
53,9743
54,1093
54,5098
54,300599999999996
54,8125
55,0779
54,665
53,931
55,772099999999995
53,9336
54,8907
54,6649
53,7258
56,0439
54,191
54,038799999999995
55,424
55,1922
54,0434
54,297900000000006
54,9937
54,210800000000006
54,2195
55,0228
54,415400000000005
53,9668
54,6699
53,1689
54,8943
54,7902
54,027499999999996
53,7514
54,2864
53,667100000000005
54,272800000000004
55,3593
54,0152
54,190200000000004
54,389100000000006
53,883399999999995
55,779
55,0106
53,3326
54,7047
54,0433
55,573699999999995
54,8016
55,1467
53,8746
53,3034
56,4929
53,6663
54,5519
55,2872
54,3915
54,0265
54,481500000000004
54,4587
54,9168
55,8272
53,8697
54,290699999999994
54,2555
55,3571
54,8611
54,6988
53,5779
53,6471
54,3384
53,697799999999994
54,6708
54,8299
54,1796
54,014
53,8464
54,7091
54,6019
55,3528
54,4901
54,5976
53,8315
53,924
55,4906
55,0474
53,786300000000004
53,8514
54,2784
56,1627
54,6982
54,6672
53,605399999999996
53,4831
54,9326
53,710800000000006
55,4095
54,8474
54,674
53,8618
54,4443
53,7101
56,4971
54,8711
53,7931
53,3598
54,1368
53,9878
54,6599
54,881
53,7164
54,1094
53,8919
54,5434
54,5041
55,2343
53,3555
54,6722
54,3229
53,9308
55,204499999999996
54,933099999999996
53,751
53,144400000000005
54,082
53,5555
56,935399999999994
54,5835
53,619800000000005
53,650200000000005
54,2723
53,570600000000006
55,271
54,1829
54,7234
53,4731
54,9469
54,150200000000005
55,148500000000006
55,648999999999994
53,5774
53,6726
54,201899999999995
54,1254
54,4544
55,1417
53,2364
53,7264
54,0687
53,5884
54,525200000000005
55,408899999999996
54,2008
54,0672
53,858000000000004
55,0734
54,4643
56,910000000000004
53,6789
53,578399999999995
54,0747
53,7399
54,9167
56,390299999999996
53,8761
53,487
54,2725
53,8058
54,0835
54,7179
54,267500000000005
53,981500000000004
54,5909
53,7189
55,1192
54,231
55,6422
53,634800000000006
53,8956
53,5163
54,7733
54,7524
53,730399999999996
53,6843
54,1353
53,861399999999996
54,0097
54,6359
53,9544
54,271699999999996
54,408
53,629999999999995
55,0944
55,364799999999995
54,814099999999996
54,010799999999996
54,2329
52,8487
54,9584
54,6187
55,658699999999996
53,582100000000004
53,898300000000006
53,787099999999995
54,4805
54,819
53,125899999999994
55,1857
54,4355
53,2201
55,4769
55,126599999999996
55,2563
54,4429
54,3745
53,578399999999995
54,402
54,9715
53,5899
53,7234
54,1503
52,831900000000005
54,413799999999995
54,951
53,184200000000004
53,6824
54,5912
54,341899999999995
55,529599999999995
55,1702
53,9243
55,715599999999995
54,253299999999996
53,4375
54,5531
55,112300000000005
53,3636
56,6954
53,2931
53,841100000000004
54,3945
55,1253
53,5158
53,7562
54,2285
53,0924
54,724599999999995
55,5813
53,870099999999994
54,68279999999999
54,8889
53,7839
54,4834
54,862500000000004
53,6731
53,6251
53,4679
53,692499999999995
54,6008
54,6764
53,866299999999995
53,7551
54,0319
53,799800000000005
54,5612
55,3231
54,267999999999994
54,089
54,7826
54,6498
54,3357
55,1113
53,1453
54,394400000000005
55,3318
53,5672
54,3822
55,093999999999994
53,6856
54,019200000000005
53,6701
53,826499999999996
54,2566
54,8831
54,4357
54,0608
54,897099999999995
53,5052
55,5128
54,1492
53,7686
53,6387
54,090199999999996
53,453
54,277300000000004
54,818
53,5495
53,6245
53,6378
53,398
54,5053
54,5475
54,0901
54,3916
54,9109
53,7257
54,239000000000004
54,8005
54,3111
53,8874
55,6557
53,500899999999994
54,3697
54,283699999999996
53,7408
53,5524
54,1794
53,487899999999996
54,4054
54,584
53,900000000000006
53,8443
54,639399999999995
53,9687
54,9968
54,5959
53,6117
54,6597
53,5154
53,4722
54,3427
54,5381
53,621700000000004
53,5564
54,0077
53,2093
54,326100000000004
55,0571
53,5082
54,121900000000004
54,0822
56,1734
54,3866
55,1982
53,5467
53,6957
54,3172
55,489
54,326899999999995
54,4825
53,411699999999996
53,6731
54,0418
53,566900000000004
54,5405
54,121900000000004
53,9564
53,5128
54,4321
53,297900000000006
57,1398
54,6341
53,9773
53,5215
55,0338
53,397600000000004
54,3392
54,6653
53,1202
53,4585
53,8439
53,5687
54,326100000000004
54,7031
53,5989
53,4216
53,9004
53,5014
55,3373
55,2708
53,961
53,7988
53,746900000000004
54,112899999999996
57,448699999999995
54,5628
53,3347
53,5703
54,0257
52,6425
54,565000000000005
54,562
53,7329
53,217800000000004
53,7541
53,8329
54,4666
55,6478
53,832
53,2121
54,4499
53,6709
55,182
54,659600000000005
53,4618
53,3011
53,9221
53,3388
54,4747
54,7522
53,841
53,369600000000005
53,5855
57,6092
54,208
56,3934
53,3868
53,900499999999994
53,576
54,0226
54,4061
56,319500000000005
54,6077
53,394999999999996
53,7708
53,4031
54,3306
54,649
53,591300000000004
53,535
53,7964
54,2485
54,3262
54,4901
53,9233
53,3512
54,3102
53,366
55,2117
54,878299999999996
54,097699999999996
53,2962
53,6218
53,4722
54,216300000000004
54,179199999999994
53,486
53,625600000000006
54,0024
53,4489
54,6959
54,0982
54,2656
53,417399999999994
53,7654
53,8767
54,5724
55,1987
55,612700000000004
54,3745
53,287
53,2609
54,298899999999996
54,7224
53,3733
53,5043
54,0466
53,2825
54,4672
54,8026
52,888
55,077099999999994
54,095699999999994
53,396899999999995
54,636700000000005
54,7898
54,5891
52,964200000000005
53,8355
54,0859
54,4919
54,3287
53,195699999999995
53,7001
53,5356
53,896699999999996
54,4294
55,061899999999994
53,0845
54,45910000000001
53,5681
53,582499999999996
54,0697
54,983
54,1605
55,3281
54,8767
54,362899999999996
53,9488
54,6088
53,5963
53,4261
53,8234
53,691900000000004
55,298100000000005
54,760999999999996
53,5458
53,4344
54,799
53,6368
54,3887
54,3909
54,249199999999995
53,923899999999996
54,194199999999995
52,957499999999996
55,351200000000006
54,680800000000005
53,224199999999996
53,3639
53,9673
53,6481
54,3999
54,3776
54,0967
53,6514
54,6346
53,3735
54,543
54,6839
53,7515
53,9123
53,9615
55,775999999999996
54,1128
54,8774
54,527899999999995
53,2568
53,7809
53,2662
54,7001
54,6627
53,4859
53,521300000000004
54,5469
53,273
54,2099
54,6351
53,6766
53,2849
54,12779999999999
54,226000000000006
54,885200000000005
54,6912
54,451100000000004
53,442299999999996
53,8761
53,7497
54,2089
54,8489
53,3181
54,3388
53,2525
55,2191
54,6327
54,5628
52,978699999999996
53,3415
54,069199999999995
53,849000000000004
56,275400000000005
55,0732
53,68620000000001
54,5482
53,3887
53,2004
54,738
54,218
53,593799999999995
53,7825
53,883300000000006
55,2606
53,598800000000004
54,788000000000004
53,129799999999996
53,697
54,052
53,207499999999996
54,8986
54,6194
54,1343
53,1506
53,6349
54,300000000000004
54,277300000000004
54,885200000000005
53,313399999999994
53,7241
53,898300000000006
53,3626
55,3513
54,4722
53,5241
53,16
53,3275
53,5054
54,6832
56,5976
54,192
53,661100000000005
53,949400000000004
54,0685
54,792100000000005
54,3595
53,3403
53,391099999999994
54,190799999999996
53,6382
54,97839999999999
54,5568
53,231500000000004
53,0579
53,5127
53,4606
54,129799999999996
54,800599999999996
53,8033
53,8062
53,942099999999996
52,8564
55,057700000000004
54,6759
53,4563
53,3712
53,9341
53,981500000000004
54,572500000000005
55,5024
52,9538
53,3393
53,4416
53,3408
54,4803
54,781000000000006
55,5417
53,8847
53,5071
53,8277
54,2494
54,8021
54,1562
53,6365
53,6279
53,910399999999996
54,2878
55,0045
52,69540000000001
53,5069
53,5384
53,3932
53,7834
54,453500000000005
53,2387
53,427299999999995
54,114599999999996
53,3318
54,7299
54,7949
52,7428
54,7941
53,7633
53,1887
54,688
54,689099999999996
54,1341
52,790200000000006
53,8366
53,0404
54,1822
54,4051
53,5874
55,0248
53,802299999999995
53,3348
54,3975
54,942699999999995
53,667300000000004
53,3818
54,980000000000004
53,208
54,1389
54,580999999999996
53,7155
54,0104
54,0145
53,248
53,6325
54,8072
53,2117
54,7943
53,6164
54,3956
54,650200000000005
54,3838
53,7764
53,6006
54,1578
54,136900000000004
53,6564
55,1691
53,6545
54,9387
53,763
53,5203
54,068
54,3915
53,574999999999996
53,113800000000005
55,8096
53,072599999999994
54,4889
55,0116
53,0824
53,945100000000004
53,666199999999996
53,557599999999994
54,6014
54,967099999999995
53,2855
54,4507
53,4747
53,4692
53,9757
54,5828
52,8254
53,4109
53,3947
53,2934
54,3239
54,4566
53,543800000000005
52,9656
54,1362
54,2585
54,5014
55,2561
53,9404
53,3774
55,419799999999995
53,2389
54,3697
54,0169
53,2592
53,3186
53,759
54,873400000000004
54,776199999999996
54,2472
53,236
53,9759
53,6228
53,786899999999996
53,7816
55,440799999999996
53,7318
53,3195
53,5524
55,706199999999995
53,9709
54,548
52,5989
53,5258
53,5833
53,1555
53,9218
54,368399999999994
53,4532
52,934799999999996
53,8825
53,254599999999996
54,6972
54,5944
54,426700000000004
53,5357
53,9371
53,7751
53,712700000000005
54,3101
53,288000000000004
53,172700000000006
53,7618
53,0771
54,2966
56,2646
53,3381
53,2679
53,379000000000005
53,8968
54,330799999999996
55,0313
53,1202
54,6271
53,5677
52,6798
55,1686
54,488
53,140100000000004
53,1377
53,530800000000006
53,3391
53,8466
54,006499999999996
53,0416
53,3395
53,5862
53,451899999999995
54,319399999999995
54,5055
53,3945
53,5934
55,017
53,0033
56,4172
54,383
53,2822
52,9692
53,548
53,4424
54,047900000000006
53,919799999999995
54,9679
53,354400000000005
53,9919
53,0437
54,0309
54,7358
53,6475
53,8841
53,1997
54,1627
54,2706
55,167899999999996
53,1592
53,3921
53,222899999999996
53,3277
54,1653
53,8277
53,1431
53,466300000000004
53,5789
53,237
54,0332
54,4072
53,6709
53,0635
54,4432
53,8292
55,2109
55,9054
53,3889
53,4822
53,7207
52,5214
54,4143
54,3897
53,424899999999994
54,8821
53,615700000000004
53,2644
54,1824
54,488
53,0893
53,362899999999996
53,7106
53,8893
54,5886
55,328700000000005
55,4307
53,606700000000004
52,966
53,3406
54,1921
54,5732
53,0831
53,4653
53,4284
53,254000000000005
53,7799
54,6907
53,3316
53,194900000000004
54,2605
53,3658
54,968500000000006
54,6928
54,7631
53,445600000000006
53,677099999999996
53,0698
53,9673
54,402
53,2368
52,6936
55,6628
53,1006
54,3703
54,1759
53,5649
53,2365
53,8485
53,4284
54,1601
59,7232
52,807100000000005
56,0966
53,8898
53,1889
53,9878
54,89
53,1458
53,2085
53,3765
52,86600000000001
54,1803
54,383
53,2745
53,1971
53,5335
53,5599
54,583600000000004
54,9136
53,8172
53,5238
54,523500000000006
53,259800000000006
54,159
54,4518
53,722899999999996
52,9859
53,021100000000004
55,248400000000004
54,1741
54,442699999999995
53,1318
53,3058
53,7164
53,5015
53,9748
55,0276
53,3877
53,909
55,2877
53,3166
54,934799999999996
54,3274
53,0411
53,551700000000004
53,0888
53,1784
53,952600000000004
54,4574
53,161899999999996
53,4449
53,5437
53,2535
54,46
54,1204
58,0954
53,6477
54,6155
53,913999999999994
54,8829
54,47
53,458999999999996
52,792
53,588499999999996
56,0578
65,14349999999999
63,99920000000001
58,609500000000004
53,325900000000004
53,5696
53,2241
54,5931
54,6929
54,5595
52,862399999999994
55,772299999999994
53,215199999999996
54,8754
54,606
53,2281
53,330000000000005
53,746500000000005
52,9952
54,1432
54,4718
53,4062
53,0537
53,7605
52,5975
54,401900000000005
54,2301
53,3735
54,2099
53,9023
55,273500000000006
54,1933
54,4377
53,4885
53,083600000000004
53,5647
53,1518
53,805699999999995
56,174
53,164500000000004
53,1896
53,3829
53,2668
53,930899999999994
54,1443
52,9712
54,227
53,8448
53,2316
55,2219
54,6617
53,432599999999994
53,2951
53,8224
53,1094
54,0409
54,2922
52,5838
53,0229
53,5738
53,2674
54,0182
54,240700000000004
52,7129
53,0539
54,171200000000006
53,631499999999996
56,8438
54,1993
53,4226
53,9762
53,174899999999994
53,477999999999994
54,0245
54,2257
53,0984
55,0651
53,2968
54,3888
53,8762
54,2424
53,584399999999995
52,6967
57,1061
55,029
54,4226
55,2455
53,1261
53,3504
54,3566
53,496500000000005
54,0637
53,9209
53,5466
52,8911
53,644600000000004
53,3039
54,3315
53,909600000000005
53,557
53,0647
53,5189
53,7918
54,440000000000005
55,9699
53,0152
53,8128
53,654599999999995
53,951699999999995
53,9682
54,5096
52,7318
53,242900000000006
55,259
53,5929
53,9974
54,2864
52,683800000000005
53,7735
53,6245
53,1184
54,5191
54,6913
54,701
53,161699999999996
53,5867
53,320600000000006
54,296499999999995
55,5364
53,0901
53,228699999999996
53,2293
53,048199999999994
53,9901
54,298
52,9837
53,5135
53,693999999999996
52,5683
54,770199999999996
54,3331
54,6499
53,5022
53,9211
53,5851
54,5535
54,6432
53,5116
53,0636
53,6868
55,0888
54,07
54,3199
52,953199999999995
53,1168
53,715199999999996
53,076
53,3922
54,6856
53,0431
55,0944
53,9563
53,5729
56,59
54,1264
53,846900000000005
53,395199999999996
53,538799999999995
53,0631
54,258300000000006
54,3585
53,3239
52,5779
53,4082
53,4645
54,044799999999995
54,2954
53,4715
52,7268
54,6076
53,5319
54,0133
55,1552
53,4893
52,6387
54,6599
52,9568
55,616400000000006
54,583
53,0149
53,165200000000006
53,667300000000004
53,731899999999996
53,347100000000005
54,3579
57,4551
53,598600000000005
53,9978
53,2143
54,3273
54,794500000000006
52,7451
53,5034
54,127
53,6799
53,807599999999994
54,1474
53,1653
52,590199999999996
53,5699
52,900999999999996
54,1796
53,9906
53,3879
53,1793
53,7453
53,2536
54,1894
54,6905
53,4352
53,595
53,6541
53,8555
54,2839
54,1819
55,5532
52,854600000000005
53,280300000000004
53,1201
54,1475
54,3306
53,300399999999996
53,317
53,336099999999995
54,0375
53,7273
54,7403
53,773300000000006
53,7074
54,839400000000005
53,5603
53,3423
56,014599999999994
52,9405
53,793
52,8677
52,794000000000004
54,6331
54,7782
53,3966
52,9707
64,10119999999999
52,9878
56,571000000000005
54,5131
53,1272
53,5874
53,219500000000004
53,558099999999996
54,1852
54,2613
54,139399999999995
56,0202
53,5627
53,0265
53,6911
54,815000000000005
53,2275
53,2622
54,119800000000005
52,791
55,1238
54,358999999999995
53,078
53,3843
54,1562
52,9252
54,4597
54,4411
52,9953
54,188100000000006
53,6554
52,8189
53,798899999999996
54,5531
53,567099999999996
53,1637
53,8369
53,2966
54,0091
55,3395
53,2738
53,339200000000005
53,987
53,328
53,5544
54,987899999999996
53,4684
53,1288
56,875299999999996
53,3429
54,0408
53,919000000000004
53,278
53,3507
53,5714
53,888600000000004
54,043
55,1719
52,5719
53,4319
53,3689
53,5997
54,5925
54,8872
53,5693
53,0231
54,068900000000006
53,5718
54,3071
54,3535
53,3535
53,4338
53,9182
53,053999999999995
54,4387
54,2382
55,4434
53,17100000000001
53,677299999999995
52,8998
54,5051
54,748400000000004
52,7945
53,7823
53,7882
55,6402
55,4623
54,2828
53,4617
53,239200000000004
53,432599999999994
53,5544
54,758500000000005
54,4551
54,1201
53,4195
52,9689
53,1647
54,3125
54,596
53,690799999999996
53,3144
54,1252
52,7595
54,0566
55,641799999999996
53,4445
52,9538
54,0605
52,537
55,0701
56,9997
53,3337
54,2966
53,6591
52,8374
53,903800000000004
54,468500000000006
53,595499999999994
53,7376
53,9191
53,580000000000005
54,9949
57,1315
52,8352
53,1277
53,75
53,583
53,8793
54,657900000000005
53,5028
55,183299999999996
52,9093
53,3598
53,9026
54,5758
53,2648
53,3614
53,3845
53,3333
54,4293
54,6539
53,3104
54,407
53,5874
52,9735
53,8829
54,2722
53,8559
53,07
55,0134
53,157799999999995
54,4454
53,7416
53,2845
53,4535
54,0794
53,4614
54,0778
54,8337
55,0897
53,3528
54,1438
53,2836
54,2329
54,2967
53,7926
52,7282
54,247299999999996
53,5536
53,93
54,5224
52,6043
53,5452
52,9468
53,2364
54,563300000000005
54,3339
53,614799999999995
53,2819
54,723800000000004
53,282700000000006
54,0171
54,418800000000005
53,1434
53,2326
53,7215
54,368100000000005
54,569199999999995
54,0636
52,865500000000004
53,2547
53,6979
52,9759
54,1826
54,7978
52,6488
55,8953
53,636900000000004
53,189800000000005
54,815000000000005
54,6267
52,9474
53,3821
53,4733
53,348800000000004
54,904
54,455799999999996
52,6353
53,5516
53,515
53,2074
53,8251
54,5305
53,6533
53,495
53,9885
53,4858
54,0398
55,5294
53,5186
53,2459
54,0577
52,7978
55,2363
54,2881
53,4234
53,055499999999995
53,5196
52,936499999999995
54,1409
54,1979
53,349599999999995
53,6214
56,1861
53,3052
54,2193
54,77569999999999
53,5301
53,2475
54,143299999999996
53,0039
54,1855
55,8509
53,02719999999999
52,8041
53,7234
53,7256
53,934999999999995
54,362300000000005
53,1067
53,663599999999995
53,9601
53,424800000000005
53,9887
54,6363
54,108000000000004
53,7138
53,567499999999995
53,5904
54,224799999999995
56,0986
52,6227
53,2164
53,9069
53,3002
54,2504
54,0251
53,7166
52,7143
53,540200000000006
55,5588
54,7662
54,6659
53,3161
54,364799999999995
53,8245
52,9566
53,9626
54,7358
53,722899999999996
53,460100000000004
53,4067
53,2274
54,1399
54,1853
53,055699999999995
53,2192
53,403800000000004
53,2445
54,4604
54,3754
53,479899999999994
53,5486
53,8139
54,1907
54,3007
54,3223
55,1832
52,655
53,862300000000005
52,953399999999995
54,1499
54,6116
53,1252
53,1937
53,1443
53,296099999999996
56,8544
54,7879
53,2627
53,7426
54,3181
53,8298
53,608200000000004
55,075199999999995
53,1935
55,0291
53,5235
53,188
53,9185
54,589
53,1566
52,7737
53,8689
52,972
54,061499999999995
54,6162
53,694199999999995
53,155300000000004
54,1356
53,628299999999996
53,519200000000005
55,64
53,2654
53,2435
54,101299999999995
52,691300000000005
54,257
54,1622
53,503099999999996
53,3837
53,6624
52,9833
53,9075
54,2778
55,1325
53,466699999999996
53,400299999999994
54,0441
54,4028
54,286500000000004
54,4578
53,3561
53,905
53,0244
53,923199999999994
54,493399999999994
52,8825
53,1641
53,5242
53,0527
53,767
54,498
52,8804
53,313100000000006
53,532999999999994
53,3423
55,034
56,2106
53,1041
54,220200000000006
53,2839
55,0058
53,961
54,576
53,1565
53,2727
53,5335
52,571600000000004
54,218799999999995
54,3062
53,5141
55,141299999999994
53,5716
53,661500000000004
54,3052
55,1769
53,1904
54,3822
53,7901
54,434000000000005
53,3277
54,468500000000006
53,166
53,3075
53,3653
53,3218
53,8893
54,1556
52,568400000000004
53,0698
53,631499999999996
53,1414
54,5043
54,798300000000005
53,8354
52,9107
53,754000000000005
53,9217
55,3134
54,2128
53,3093
52,4909
53,8453
53,0813
54,1632
54,0186
53,2343
53,1035
55,099799999999995
52,9641
53,9372
54,7648
54,0874
53,2536
53,8921
53,9128
54,419599999999996
54,3528
53,151700000000005
53,2773
53,1833
53,6077
53,8654
54,4874
53,059599999999996
53,133
52,7924
53,0256
53,883100000000006
54,1897
53,7042
53,358799999999995
53,3203
53,4814
54,6578
56,324
53,0558
53,1622
53,1637
53,3979
54,1776
53,9363
53,491299999999995
53,1635
53,0019
53,160199999999996
56,4383
54,1885
53,1723
53,8744
53,7695
53,476000000000006
53,923199999999994
55,0899
54,0053
53,0127
53,7445
53,0476
53,993399999999994
53,9874
53,0831
53,3694
53,312
53,1889
53,7131
53,9485
52,953
53,065599999999996
54,1911
53,4587
54,8508
54,3383
53,976000000000006
53,5628
53,5687
53,261
53,698299999999996
54,8541
53,0392
53,3574
53,6462
52,4976
53,9109
56,1995
53,05350000000001
52,907999999999994
53,397
53,672
53,8448
54,5754
53,4917
54,557700000000004
53,746700000000004
52,828399999999995
54,0456
54,375800000000005
52,6673
52,8611
53,5946
52,9783
54,0032
54,3492
52,5578
53,0664
53,365
53,2162
54,7876
56,515
52,7585
55,3368
54,0949
53,1032
53,7674
54,5455
53,568200000000004
53,0633
52,914500000000004
52,9997
54,019
54,6743
55,1171
52,9519
53,6167
53,4833
53,764199999999995
55,0049
53,3902
53,7723
54,2339
53,9752
54,1243
54,0695
53,3102
53,2674
52,9427
52,9687
54,0293
54,170700000000004
53,206700000000005
52,828100000000006
53,4595
52,9404
53,9697
54,603899999999996
53,570899999999995
53,2648
53,962999999999994
54,3163
53,856700000000004
55,124399999999994
52,9458
53,102999999999994
53,1708
53,2041
53,854
54,1986
53,2179
52,6698
55,307700000000004
53,157500000000006
54,1347
54,1276
53,0005
53,7222
53,4928
55,170700000000004
54,066700000000004
53,9487
54,292300000000004
53,0485
53,2697
53,0148
54,2429
53,968500000000006
53,0304
53,2662
53,82640000000001
52,8312
54,1072
54,1503
53,1131
53,1114
55,321299999999994
56,5395
55,480000000000004
54,201899999999995
53,242900000000006
53,1018
53,8632
53,138400000000004
53,8524
54,274
52,8745
52,8268
53,5257
55,0685
53,7142
55,3513
53,396699999999996
53,1482
53,6103
53,5574
54,7426
54,6993
53,352700000000006
53,0079
54,4387
53,238800000000005
53,881
53,661100000000005
52,99100000000001
53,070100000000004
53,486
53,1188
54,0104
54,1653
53,339400000000005
52,407799999999995
53,4228
53,2476
54,4527
55,3427
53,5093
53,1886
52,786300000000004
53,9904
53,4241
54,256699999999995
52,8761
53,129799999999996
53,2118
53,0791
55,2258
54,224599999999995
52,8003
53,49
52,680499999999995
52,7594
54,322700000000005
54,7568
54,1214
53,3769
53,4831
53,6567
53,9531
53,9482
53,1186
53,0149
53,5841
52,345099999999995
53,9745
53,8906
53,339400000000005
53,1545
53,6079
52,9306
54,1227
54,0717
55,5233
53,106500000000004
53,754999999999995
53,1689
54,4209
53,9768
52,9633
53,0094
53,5846
53,0391
53,6735
53,6987
55,014100000000006
52,9157
53,7424
52,8641
53,707699999999996
54,834
52,4072
54,212700000000005
53,2759
53,563199999999995
53,9983
54,298899999999996
53,925399999999996
52,8589
53,6349
52,795700000000004
53,2874
54,0513
52,817299999999996
53,1233
53,5095
53,0027
54,1311
54,0678
52,650000000000006
52,9662
54,4589
52,822
54,4874
54,1794
53,9202
52,5266
53,3463
53,1159
53,684799999999996
54,4449
52,9339
55,3566
52,6692
53,239599999999996
53,7822
54,016099999999994
53,613099999999996
53,1077
53,9204
53,5485
53,303799999999995
55,0045
52,7879
54,006400000000006
53,12
52,9159
54,091
53,7943
53,0391
52,896499999999996
53,5562
52,81
54,1796
53,505900000000004
52,5194
53,6186
53,2653
54,7785
54,2686
54,3046
54,1079
52,8746
53,089999999999996
53,6199
54,0187
54,0308
53,0512
52,9198
67,11630000000001
73,14189999999999
124,5219
80,3459
66,0604
64,2426
80,9288
85,17360000000001
92,916
70,8689
56,0024
53,5772
53,7016
56,4367
59,6624
62,647499999999994
56,9813
58,5682
60,253099999999996
57,986799999999995
82,97279999999999
66,84700000000001
55,7716
69,8923
61,878099999999996
56,2082
59,9329
55,160399999999996
54,1169
53,238800000000005
60,3739
55,514599999999994
